0.0	5.436373	3.9175355	0.0	6.3227763	0.0	0.0	0.0	0.0	0.0	0.0	5.314709	16.982414	9.2522745	0.0	0.0	0.0	6.783963	8.828024	0.0	0.0	0.0	5.139982	0.0	9.617751	0.0	0.0	0.0	16.378391	10.226196	0.0	0.0	0.0	9.194463	0.0001633183	0.0	0.0	0.0
0.0	5.8598456	3.8478997	0.0	6.211615	0.0	0.0	0.0	0.0	0.0	0.0	5.7253947	16.678238	9.0879965	0.0	0.0	0.0	7.3106394	8.6706	0.0	0.0	0.0	5.5402493	0.0	9.445807	0.0	0.0	0.0	16.08553	10.044361	0.0	0.0	0.0	9.031577	0.0	0.0	0.0	0.0
0.0	8.225256	0.6262097	0.0	1.02652	0.0	0.0	0.0	0.0	0.0	0.0	8.0347395	2.6966991	1.4971085	0.0	0.0	0.0	10.260762	1.4072751	0.0	0.0	0.0	7.7765675	0.0	1.5165336	0.0	4.9131053e-05	0.0	2.608054	1.6375489	0.0	0.0	0.0	1.479629	0.0009398267	0.0	0.0	0.0
0.0	6.634241	2.1695263	0.0	3.5115464	0.0	0.0	0.0	0.0	0.0	0.0	6.483362	9.393055	5.134277	0.0	0.0	0.0	8.277605	4.886527	0.0	0.0	0.0	6.2724004	0.0	5.3146696	0.0	0.0	0.0	9.063289	5.664936	0.0	0.0	0.0	5.0971975	0.0	0.0	0.0	0.0
0.0	9.518826	0.68314385	0.0	1.1095659	0.0	0.0	0.0	0.0	0.0	0.0	9.295881	2.9535415	1.6203066	0.0	0.0	0.0	11.873223	1.5378348	0.0	0.0	0.0	8.999444	0.0	1.6686586	0.0	0.0	0.0	2.8515794	1.7845672	0.0	0.0	0.0	1.6071109	0.00056397455	0.0	0.0	0.0
0.0	6.873582	2.8586726	0.0	4.6154385	0.0	0.0	0.0	0.0	0.0	0.0	6.7161074	12.387751	6.7520223	0.0	0.0	0.0	8.575678	6.4408875	0.0	0.0	0.0	6.4986186	0.0	7.0183506	0.0	0.0	0.0	11.947496	7.461529	0.0	0.0	0.0	6.7098036	0.00073466846	0.0	0.0	0.0
0.0	7.6175313	1.7913163	0.0	2.8958826	0.0	0.0	0.0	0.0	0.0	0.0	7.4438396	7.7580743	4.2393303	0.0	0.0	0.0	9.504385	4.0351267	0.0	0.0	0.0	7.20199	0.0	4.3928614	0.0	0.0	0.0	7.4839892	4.676211	0.0	0.0	0.0	4.2074575	0.0	0.0	0.0	0.0
0.0	6.6424284	2.2945251	0.0	3.7155674	0.0	0.0	0.0	0.0	0.0	0.0	6.488888	9.929382	5.4320955	0.0	0.0	0.0	8.286701	5.166669	0.0	0.0	0.0	6.280076	6.563267e-05	5.618166	0.0	0.0007068531	0.0	9.581314	5.990315	0.0	0.0	0.0	5.392362	0.0	0.0	0.0	0.0
0.0	8.41611	1.4663771	0.0	2.3720756	0.0	0.0	0.0	0.0	0.0	0.0	8.220848	6.348257	3.4687614	0.0	0.0	0.0	10.499135	3.3026316	0.0	0.0	0.0	7.9568768	0.0	3.5932248	0.0	0.0	0.0	6.124583	3.8279483	0.0	0.0	0.0	3.4439888	0.0	0.0	0.0	0.0
0.0	9.151639	1.6884476	0.0	2.7278008	0.0	0.0	0.0	0.0	0.0	0.0	8.934877	7.3126855	3.9894469	0.0	0.0	0.0	11.414406	3.803378	0.0	0.0	0.0	8.652135	0.0	4.1412196	0.0	0.0	0.0	7.0533776	4.406673	0.0	0.0	0.0	3.9634342	0.0	0.0	0.0	0.0
0.0	6.6939826	2.153711	0.0	3.4885688	0.0	0.0	0.0	0.0	0.0	0.0	6.5395145	9.317606	5.098252	0.0	0.0	0.0	8.351431	4.8493676	0.0	0.0	0.0	6.328728	0.0	5.270023	0.0	0.0	0.0	8.991269	5.6227107	0.0	0.0	0.0	5.0604157	9.697715e-05	0.0	0.0	0.0
0.0	8.04458	1.0240266	0.0	1.6645875	0.0	0.0	0.0	0.0	0.0	0.0	7.8591275	4.423872	2.4303164	0.0	0.0	0.0	10.03663	2.304435	0.0	0.0	0.0	7.6056294	0.0	2.497991	0.0	0.0	0.0	4.271551	2.674603	0.0	0.0	0.0	2.409236	0.0	0.0	0.0	0.0
0.0	4.860388	3.759236	0.0	6.066337	0.0	0.0	0.0	0.0	0.0	0.0	4.7565727	16.284649	8.878962	0.0	0.0	0.0	6.068701	8.468179	0.0	0.0	0.0	4.5956464	0.00020575228	9.225602	0.0	0.000473989	0.0	15.704056	9.808329	0.0	0.0	0.0	8.820717	0.0	0.0	0.0	0.0
0.0	4.303194	3.8055077	0.0	6.145479	0.0	0.0	0.0	0.0	0.0	0.0	4.212292	16.480198	8.988858	0.0	0.0	0.0	5.373441	8.571809	0.0	0.0	0.0	4.0686274	0.0	9.332831	0.0	0.0	0.0	15.894335	9.929948	0.0	0.0	0.0	8.930387	0.0	0.0	0.0	0.0
0.0	7.21632	2.06735	0.0	3.3450274	0.0	0.0	0.0	0.0	0.0	0.0	7.0495653	8.945635	4.8898845	0.0	0.0	0.0	9.003248	4.6551623	0.0	0.0	0.0	6.822544	0.0	5.061481	0.0	0.0	0.0	8.630494	5.39567	0.0	0.0	0.0	4.8548646	9.67619e-05	0.0	0.0	0.0
0.0	3.9345267	4.9272776	0.0	7.953578	0.0	0.0	0.0	0.0	0.0	0.0	3.8472836	21.33798	11.635621	0.0	0.0	0.0	4.9108634	11.098157	0.0	0.0	0.0	3.7199342	0.0	12.085685	0.0	0.00026877652	0.0	20.577879	12.85498	0.0	0.0	0.0	11.561153	0.0	0.0	0.0	0.0
0.0	5.5925817	2.4352052	0.0	3.9427829	0.0	0.0	0.0	0.0	0.0	0.0	5.467991	10.533498	5.7627163	0.0	0.0	0.0	6.9800735	5.4826636	0.0	0.0	0.0	5.2875414	0.0	5.957963	0.0	0.0	0.0	10.163584	6.355918	0.0	0.0	0.0	5.7198176	0.0009396206	0.0	0.0	0.0
0.0	3.418419	4.8912406	0.0	7.902961	0.0	0.0	0.0	0.0	0.0	0.0	3.3418286	21.172318	11.559886	0.0	0.0	0.0	4.2666893	11.0148	0.0	0.0	0.0	3.2324674	0.00049768796	11.9866705	0.0	0.00054154213	0.0	20.421593	12.7619915	0.0	0.0	0.0	11.4811535	0.00022298246	0.0	0.0	0.0
0.0	7.8415213	1.665066	0.0	2.697919	0.0	0.0	0.0	0.0	0.0	0.0	7.6577945	7.1994348	3.9417624	0.0	0.0	0.0	9.782063	3.7481537	0.0	0.0	0.0	7.413554	0.0	4.0707235	0.0	0.0	0.0	6.9474716	4.3460393	0.0	0.0	0.0	3.9118493	0.0	0.0	0.0	0.0
0.0	4.169472	4.7603903	0.0	7.685075	0.0	0.0	0.0	0.0	0.0	0.0	4.0758305	20.611622	11.241789	0.0	0.0	0.0	5.2035446	10.7216	0.0	0.0	0.0	3.9420295	0.0	11.673665	0.0	0.0	0.0	19.87738	12.418843	0.0	0.0	0.0	11.168541	0.0	0.0	0.0	0.0
0.0	7.514709	1.9209651	0.0	3.1057851	0.0	0.0	0.0	0.0	0.0	0.0	7.3418536	8.312228	4.540512	0.0	0.0	0.0	9.37621	4.325435	0.0	0.0	0.0	7.104669	0.0	4.7045226	0.0	0.0	0.0	8.018245	5.0122724	0.0	0.0	0.0	4.509144	0.0005671954	0.0	0.0	0.0
0.0	7.601844	2.1274385	0.0	3.4387121	0.0	0.0	0.0	0.0	0.0	0.0	7.425111	9.206835	5.028302	0.0	0.0	0.0	9.483913	4.790703	0.0	0.0	0.0	7.1872864	0.00044124437	5.211556	0.0	0.0	0.0	8.880731	5.5508337	0.0	0.0	0.0	4.9933085	0.00079199526	0.0	0.0	0.0
0.0	6.0859904	2.6486375	0.0	4.2843704	0.0	0.0	0.0	0.0	0.0	0.0	5.946919	11.458479	6.2625523	0.0	0.0	0.0	7.594092	5.9634438	0.0	0.0	0.0	5.753922	0.0	6.4842124	0.0	0.0	0.0	11.054044	6.9112587	0.0	0.0	0.0	6.21828	0.0	0.0	0.0	0.0
0.0	5.447576	3.3801906	0.0	5.4635277	0.0	0.0	0.0	0.0	0.0	0.0	5.322695	14.627315	7.9879675	0.0	0.0	0.0	6.7972617	7.611339	0.0	0.0	0.0	5.1503267	0.0	8.280457	0.0	0.0	0.0	14.109116	8.819111	0.0	0.0	0.0	7.9333696	0.0	0.0	0.0	0.0
0.0	7.8403506	2.4206932	0.0	3.9081461	0.0	0.0	0.0	0.0	0.0	0.0	7.656774	10.479694	5.7169995	0.0	0.0	0.0	9.780754	5.4516807	0.0	0.0	0.0	7.412425	0.0	5.9357357	0.0	0.0	0.0	10.106369	6.314655	0.0	0.0	0.0	5.6789503	0.0	0.0	0.0	0.0
0.0	8.342777	1.7323414	0.0	2.7975163	0.0	0.0	0.0	0.0	0.0	0.0	8.149379	7.4988317	4.0922365	0.0	0.0	0.0	10.408598	3.9012582	0.0	0.0	0.0	7.8874807	0.0	4.246989	0.0	0.0	0.0	7.2319884	4.519109	0.0	0.0	0.0	4.064356	0.0	0.0	0.0	0.0
0.0	8.301877	1.3734732	0.0	2.222363	0.0	0.0	0.0	0.0	0.0	0.0	8.109753	5.94071	3.2500637	0.0	0.0	0.0	10.357745	3.0921297	0.0	0.0	0.0	7.848822	0.0	3.3616073	0.0	0.0	0.0	5.731301	3.5838444	0.0	0.0	0.0	3.2253957	0.00020264479	0.0	0.0	0.0
0.0	4.9516096	3.6012807	0.0	5.8150015	0.0	0.0	0.0	0.0	0.0	0.0	4.842855	15.588781	8.507474	0.0	0.0	0.0	6.1810427	8.110018	0.0	0.0	0.0	4.6815534	0.0	8.829555	0.0	0.0	0.0	15.033818	9.394124	0.0	0.0	0.0	8.449764	0.0	0.0	0.0	0.0
0.0	7.170886	2.9056997	0.0	4.692002	0.0	0.0	0.0	0.0	0.0	0.0	7.002498	12.577721	6.861814	0.0	0.0	0.0	8.94533	6.5435915	0.0	0.0	0.0	6.779479	0.0	7.1241817	0.0	0.0	0.0	12.129973	7.5797024	0.0	0.0	0.0	6.8168974	0.0	0.0	0.0	0.0
0.0	2.5874476	5.3995123	0.0	8.720338	0.0	0.0	0.0	0.0	0.0	0.0	2.532534	23.370773	12.754361	0.0	0.0	0.0	3.2309356	12.1592655	0.0	0.0	0.0	2.4463851	0.0	13.2370205	0.0	0.0	0.0	22.539522	14.085221	0.0	0.0	0.0	12.668828	0.00075214915	0.0	0.0	0.0
0.0	7.695557	1.5329326	0.0	2.4835856	0.0	0.0	0.0	0.0	0.0	0.0	7.5174537	6.625955	3.6300998	0.0	0.0	0.0	9.601267	3.449962	0.0	0.0	0.0	7.2756195	0.0	3.7476244	0.0	0.00046837784	0.0	6.3938518	4.0000243	0.0	0.0	0.0	3.6015508	0.000106918815	0.0	0.0	0.0
0.0	7.055647	1.8847978	0.0	3.048827	0.0	0.0	0.0	0.0	0.0	0.0	6.8954067	8.151958	4.45858	0.0	0.0	0.0	8.804586	4.242888	0.0	0.0	0.0	6.6707487	7.22904e-05	4.614262	0.0	0.0006259312	0.0	7.864172	4.9171314	0.0	0.0	0.0	4.4255505	0.0	0.0	0.0	0.0
0.0	3.0532117	5.060099	0.0	8.177652	0.0	0.0	0.0	0.0	0.0	0.0	2.983893	21.895943	11.956278	0.0	0.0	0.0	3.8100228	11.393839	0.0	0.0	0.0	2.8869264	5.4530927e-05	12.399313	0.0	0.0	0.0	21.11956	13.200885	0.0	0.0	0.0	11.874897	0.0018602525	0.0	0.0	0.0
0.0	4.636901	3.7717323	0.0	6.0959644	0.0	0.0	0.0	0.0	0.0	0.0	4.532285	16.320349	8.913141	0.0	0.0	0.0	5.7866225	8.492654	0.0	0.0	0.0	4.383927	0.0	9.2420025	0.0	0.0	0.0	15.741856	9.839806	0.0	0.0	0.0	8.8516035	0.00017847664	0.0	0.0	0.0
0.0	6.576968	2.2618227	0.0	3.6628573	0.0	0.0	0.0	0.0	0.0	0.0	6.424329	9.779345	5.3521395	0.0	0.0	0.0	8.205375	5.091327	0.0	0.0	0.0	6.2180758	0.0	5.53308	0.0	0.0	0.0	9.436012	5.9022565	0.0	0.0	0.0	5.3120866	0.00090147153	0.0	0.0	0.0
0.0	3.9621992	5.0908	0.0	8.215934	0.0	0.0	0.0	0.0	0.0	0.0	3.8731415	22.040312	12.01716	0.0	0.0	0.0	4.9448028	11.465234	0.0	0.0	0.0	3.7460468	0.0	12.490128	0.0	0.0	0.0	21.253643	13.27837	0.0	0.0	0.0	11.940628	0.0	0.0	0.0	0.0
0.0	5.6688843	3.3681965	0.0	5.4413357	0.0	0.0	0.0	0.0	0.0	0.0	5.539147	14.576881	7.957523	0.0	0.0	0.0	7.073449	7.5846143	0.0	0.0	0.0	5.359709	0.00013264254	8.257113	0.0	0.0	0.0	14.059018	8.786506	0.0	0.0	0.0	7.903647	0.00054535514	0.0	0.0	0.0
0.0	7.234912	2.1624222	0.0	3.4966843	0.0	0.0	0.0	0.0	0.0	0.0	7.067353	9.354908	5.111479	0.0	0.0	0.0	9.026388	4.868657	0.0	0.0	0.0	6.840081	0.0	5.297051	0.0	0.0	0.0	9.024093	5.6417084	0.0	0.0	0.0	5.0757694	0.0	0.0	0.0	0.0
0.0	7.197809	2.6581087	0.0	4.2919455	0.0	0.0	0.0	0.0	0.0	0.0	7.0306354	11.505897	6.2777686	0.0	0.0	0.0	8.979822	5.986027	0.0	0.0	0.0	6.804989	0.0	6.5196443	0.0	0.0	0.0	11.096129	6.933584	0.0	0.0	0.0	6.2358437	0.0	0.0	0.0	0.0
0.0	6.8063087	2.4878662	0.0	4.0181212	0.0	0.0	0.0	0.0	0.0	0.0	6.6513004	10.768002	5.8786693	0.0	0.0	0.0	8.493071	5.6024566	0.0	0.0	0.0	6.4349365	0.0	6.1011853	0.0	0.0	0.0	10.385003	6.4897656	0.0	0.0	0.0	5.837805	0.0	0.0	0.0	0.0
0.0	6.2536116	2.890364	0.0	4.669913	0.0	0.0	0.0	0.0	0.0	0.0	6.1103797	12.508367	6.8294835	0.0	0.0	0.0	7.802937	6.508497	0.0	0.0	0.0	5.912373	0.0	7.086544	0.0	0.0	0.0	12.064254	7.5400677	0.0	0.0	0.0	6.7826123	0.0	0.0	0.0	0.0
0.0	8.505918	1.4822801	0.0	2.3940716	0.0	0.0	0.0	0.0	0.0	0.0	8.3093	6.4160395	3.5009608	0.0	0.0	0.0	10.612167	3.338125	0.0	0.0	0.0	8.041702	0.0	3.6361613	0.0	0.0	0.0	6.1878643	3.8667839	0.0	0.0	0.0	3.4779458	0.00057404384	0.0	0.0	0.0
0.0	5.715067	3.019561	0.0	4.880894	0.0	0.0	0.0	0.0	0.0	0.0	5.585104	13.066084	7.1373453	0.0	0.0	0.0	7.131368	6.7992263	0.0	0.0	0.0	5.4032106	0.0	7.4032664	0.0	0.00019986602	0.0	12.603256	7.877859	0.0	0.0	0.0	7.088194	0.0	0.0	0.0	0.0
0.0	7.462101	2.289478	0.0	3.7033534	0.0	0.0	0.0	0.0	0.0	0.0	7.2860146	9.905496	5.4138966	0.0	0.0	0.0	9.30776	5.1553	0.0	0.0	0.0	7.0546975	0.0	5.6120787	0.0	0.0	0.0	9.555634	5.974167	0.0	0.0	0.0	5.375389	0.0005396966	0.0	0.0	0.0
0.0	6.1014023	2.6517816	0.0	4.287046	0.0	0.0	0.0	0.0	0.0	0.0	5.9632826	11.476063	6.2706294	0.0	0.0	0.0	7.613694	5.971894	0.0	0.0	0.0	5.768435	0.0	6.504893	0.0	0.0	0.0	11.069591	6.919329	0.0	0.0	0.0	6.2263136	0.0	0.0	0.0	0.0
0.0	7.781781	2.289374	0.0	3.699958	0.0	0.0	0.0	0.0	0.0	0.0	7.598313	9.909679	5.4119267	0.0	0.0	0.0	9.707048	5.1563835	0.0	0.0	0.0	7.357439	0.00051931164	5.6191077	0.0	0.0	0.0	9.5580435	5.9737077	0.0	0.0	0.0	5.3742757	0.0007122138	0.0	0.0	0.0
0.0	7.308821	2.0642648	0.0	3.3368409	0.0	0.0	0.0	0.0	0.0	0.0	7.140985	8.934859	4.87955	0.0	0.0	0.0	9.119033	4.6494093	0.0	0.0	0.0	6.909825	0.0	5.067286	0.0	0.0	0.0	8.617954	5.3866696	0.0	0.0	0.0	4.8460627	0.0	0.0	0.0	0.0
0.0	7.447986	2.4069667	0.0	3.8908997	0.0	0.0	0.0	0.0	0.0	0.0	7.2728314	10.417837	5.6908226	0.0	0.0	0.0	9.290363	5.4212127	0.0	0.0	0.0	7.0412426	0.0	5.9094386	0.0	8.7891494e-05	0.0	10.048383	6.2809086	0.0	0.0	0.0	5.651695	0.0	0.0	0.0	0.0
0.0	5.718596	3.2165775	0.0	5.1955442	0.0	0.0	0.0	0.0	0.0	0.0	5.5898647	13.927122	7.6045814	0.0	0.0	0.0	7.1363993	7.2458544	0.0	0.0	0.0	5.4065337	0.0001294165	7.904818	0.0	0.0006578697	0.0	13.431	8.392838	0.0	0.0	0.0	7.550952	0.0	0.0	0.0	0.0
0.0	7.3144474	1.6930132	0.0	2.7401109	0.0	0.0	0.0	0.0	0.0	0.0	7.14771	7.325444	4.008647	0.0	0.0	0.0	9.126666	3.8130496	0.0	0.0	0.0	6.9150996	0.0	4.1547804	0.0	0.0	0.0	7.0669312	4.4190555	0.0	0.0	0.0	3.9777372	0.0	0.0	0.0	0.0
0.0	6.914012	2.059717	0.0	3.3337584	0.0	0.0	0.0	0.0	0.0	0.0	6.7552195	8.912285	4.8750787	0.0	0.0	0.0	8.626348	4.6390834	0.0	0.0	0.0	6.536471	0.0	5.055545	0.0	0.0	0.0	8.597763	5.376391	0.0	0.0	0.0	4.8384666	0.0	0.0	0.0	0.0
0.0	6.422515	2.5526235	0.0	4.1271663	0.0	0.0	0.0	0.0	0.0	0.0	6.275947	11.04997	6.036078	0.0	0.0	0.0	8.013625	5.750365	0.0	0.0	0.0	6.071825	0.0	6.2721257	0.0	0.0	0.0	10.657977	6.662202	0.0	0.0	0.0	5.9940977	0.0	0.0	0.0	0.0
0.0	3.3681624	4.742487	0.0	7.6632047	0.0	0.0	0.0	0.0	0.0	0.0	3.2943637	20.53536	11.208053	0.0	0.0	0.0	4.2042627	10.684875	0.0	0.0	0.0	3.184324	0.0	11.661288	0.0	0.0	0.0	19.804691	12.376925	0.0	0.0	0.0	11.134166	0.00078070717	0.0	0.0	0.0
0.0	3.9618502	4.3169622	0.0	6.971639	0.0	0.0	0.0	0.0	0.0	0.0	3.876835	18.697744	10.19851	0.0	0.0	0.0	4.9462934	9.727325	0.0	0.0	0.0	3.7456453	0.0	10.622077	0.0	0.0	0.0	18.030619	11.2657995	0.0	0.0	0.0	10.133232	0.0	0.0	0.0	0.0
0.0	6.4337945	2.889043	0.0	4.6674953	0.0	0.0	0.0	0.0	0.0	0.0	6.2862477	12.511647	6.8292255	0.0	0.0	0.0	8.027203	6.50963	0.0	0.0	0.0	6.0824	0.0	7.1074862	0.0	0.0	0.0	12.066038	7.539973	0.0	0.0	0.0	6.7832103	0.00022789	0.0	0.0	0.0
0.0	5.8077874	2.9193914	0.0	4.7234273	0.0	0.0	0.0	0.0	0.0	0.0	5.674037	12.636836	6.905976	0.0	0.0	0.0	7.2459297	6.576986	0.0	0.0	0.0	5.490989	0.00060155854	7.174688	0.0	0.0	0.0	12.189838	7.620922	0.0	0.0	0.0	6.8579507	0.002453462	0.0	0.0	0.0
0.0	4.807159	3.9854538	0.0	6.441859	0.0	0.0	0.0	0.0	0.0	0.0	4.6964936	17.257906	9.422497	0.0	0.0	0.0	5.9974327	8.979896	0.0	0.0	0.0	4.5445666	0.0	9.804019	0.0	0.0	0.0	16.644558	10.402467	0.0	0.0	0.0	9.358796	0.0007678158	0.0	0.0	0.0
0.0	4.786327	4.87783	0.0	7.872171	0.0	0.0	0.0	0.0	0.0	0.0	4.67624	21.135221	11.518414	0.0	0.0	0.0	5.9714775	10.9933405	0.0	0.0	0.0	4.5248623	0.0	12.016172	0.0	0.0	0.0	20.37864	12.729272	0.0	0.0	0.0	11.447884	0.0	0.0	0.0	0.0
0.0	5.2393193	3.6477714	0.0	5.894913	0.0	0.0	0.0	0.0	0.0	0.0	5.1196804	15.797709	8.623034	0.0	0.0	0.0	6.5370955	8.2196245	0.0	0.0	0.0	4.9531226	0.0	8.976998	0.0	0.0	0.0	15.235753	9.521143	0.0	0.0	0.0	8.565529	0.0	0.0	0.0	0.0
0.0	6.294597	2.9549751	0.0	4.775171	0.0	0.0	0.0	0.0	0.0	0.0	6.1499596	12.797807	6.9860187	0.0	0.0	0.0	7.8532453	6.6586757	0.0	0.0	0.0	5.9507174	0.0	7.2731056	0.0	0.0	0.0	12.342441	7.7128944	0.0	0.0	0.0	6.939531	0.0	0.0	0.0	0.0
0.0	7.4034457	1.5811532	0.0	2.5646925	0.0	0.0	0.0	0.0	0.0	0.0	7.231731	6.837944	3.7477407	0.0	0.0	0.0	9.235733	3.5609717	0.0	0.0	0.0	6.998929	0.0	3.8800616	0.0	0.0	0.0	6.598943	4.129141	0.0	0.0	0.0	3.7180915	0.00024317847	0.0	0.0	0.0
0.0	6.675826	2.5257025	0.0	4.084145	0.0	0.0	0.0	0.0	0.0	0.0	6.5219517	10.935936	5.973259	0.0	0.0	0.0	8.3285265	5.69092	0.0	0.0	0.0	6.311083	0.0	6.214916	0.0	0.0	0.0	10.547935	6.593107	0.0	0.0	0.0	5.93244	0.0	0.0	0.0	0.0
0.0	6.2118707	2.4365172	0.0	3.9430587	0.0	0.0	0.0	0.0	0.0	0.0	6.07045	10.546474	5.7663727	0.0	0.0	0.0	7.7506413	5.489336	0.0	0.0	0.0	5.8725076	0.0	5.9923754	0.0	0.0	0.0	10.173646	6.360967	0.0	0.0	0.0	5.724508	0.0	0.0	0.0	0.0
0.0	4.822813	4.18845	0.0	6.766756	0.0	0.0	0.0	0.0	0.0	0.0	4.712099	18.140919	9.89762	0.0	0.0	0.0	6.016963	9.438638	0.0	0.0	0.0	4.559286	0.0	10.317012	0.0	0.0	0.0	17.494387	10.932033	0.0	0.0	0.0	9.834123	0.0	0.0	0.0	0.0
0.0	5.5776415	3.8282561	0.0	6.18127	0.0	0.0	0.0	0.0	0.0	0.0	5.4499307	16.58395	9.0427065	0.0	0.0	0.0	6.958847	8.627594	0.0	0.0	0.0	5.2728543	0.0	9.435415	0.0	0.0	0.0	15.991222	9.990964	0.0	0.0	0.0	8.986308	0.0	0.0	0.0	0.0
0.0	8.96481	0.9623534	0.0	1.5603601	0.0	0.0	0.0	0.0	0.0	0.0	8.75523	4.1620026	2.2807972	0.0	0.0	0.0	11.182369	2.1674366	0.0	0.0	0.0	8.474775	0.0	2.36381	0.0	0.0	0.0	4.0161858	2.5129209	0.0	0.0	0.0	2.2625453	3.84788e-05	0.0	0.0	0.0
0.0	9.4257	0.34771279	0.0	0.56657434	0.0	0.0	0.0	0.0	0.0	0.0	9.208139	1.5008599	0.8275819	0.0	0.0	0.0	11.758773	0.7825406	0.0	0.0	0.0	8.910517	0.0	0.850595	0.0	0.0	0.0	1.4495349	0.9085596	0.0	0.0	0.0	0.8190266	0.0	0.0	0.0	0.0
0.0	8.0057125	1.2352484	0.0	2.0062077	0.0	0.0	0.0	0.0	0.0	0.0	7.8189063	5.338672	2.9306645	0.0	0.0	0.0	9.986164	2.7814372	0.0	0.0	0.0	7.568267	0.0002254096	3.0304315	0.0	0.0	0.0	5.153108	3.2262397	0.0	0.0	0.0	2.9059768	0.00070083636	0.0	0.0	0.0
0.0	6.646654	2.160594	0.0	3.4941888	0.0	0.0	0.0	0.0	0.0	0.0	6.496393	9.351736	5.1125536	0.0	0.0	0.0	8.29355	4.867481	0.0	0.0	0.0	6.2834177	0.0	5.31903	0.0	9.835385e-05	0.0	9.020113	5.639287	0.0	0.0	0.0	5.076283	0.00019564459	0.0	0.0	0.0
0.0	5.3997207	3.463068	0.0	5.6007204	0.0	0.0	0.0	0.0	0.0	0.0	5.2740226	14.990374	8.189063	0.0	0.0	0.0	6.7356343	7.802355	0.0	0.0	0.0	5.1045094	0.0	8.527168	0.0	0.0	0.0	14.458635	9.03934	0.0	0.0	0.0	8.133639	0.0	0.0	0.0	0.0
0.0	5.3239484	2.5595999	0.0	4.1400084	0.0	0.0	0.0	0.0	0.0	0.0	5.2086306	11.078892	6.055321	0.0	0.0	0.0	6.645858	5.766697	0.0	0.0	0.0	5.0331116	0.0	6.3024077	0.0	0.0	0.0	10.686068	6.681125	0.0	0.0	0.0	6.011872	0.0006462165	0.0	0.0	0.0
0.0	6.338358	2.8845043	0.0	4.664536	0.0	0.0	0.0	0.0	0.0	0.0	6.1906896	12.485143	6.8212767	0.0	0.0	0.0	7.906426	6.49864	0.0	0.0	0.0	5.9918056	0.0	7.1039495	0.0	0.0	0.0	12.04198	7.528695	0.0	0.0	0.0	6.774206	4.0157585e-05	0.0	0.0	0.0
0.0	8.034803	1.3786846	0.0	2.234039	0.0	0.0	0.0	0.0	0.0	0.0	7.848273	5.9618597	3.2697601	0.0	0.0	0.0	10.022942	3.104904	0.0	0.0	0.0	7.595501	0.0	3.3895345	0.0	0.0	0.0	5.7523136	3.5991664	0.0	0.0	0.0	3.2411423	0.0	0.0	0.0	0.0
0.0	7.790283	1.5551664	0.0	2.518138	0.0	0.0	0.0	0.0	0.0	0.0	7.610029	6.726177	3.681969	0.0	0.0	0.0	9.718254	3.5025191	0.0	0.0	0.0	7.364354	0.0	3.8258376	0.0	0.0	0.0	6.488902	4.05924	0.0	0.0	0.0	3.6544669	0.0003757498	0.0	0.0	0.0
0.0	8.058223	1.1158804	0.0	1.8102156	0.0	0.0	0.0	0.0	0.0	0.0	7.8726397	4.8224773	2.6442754	0.0	0.0	0.0	10.052997	2.5124354	0.0	0.0	0.0	7.6178465	0.0001535159	2.740977	0.0	0.0	0.0	4.653847	2.9132848	0.0	0.0	0.0	2.623388	0.00069694855	0.0	0.0	0.0
0.0	4.907933	3.7545488	0.0	6.063276	0.0	0.0	0.0	0.0	0.0	0.0	4.798742	16.252369	8.868976	0.0	0.0	0.0	6.12499	8.458447	0.0	0.0	0.0	4.639709	0.0	9.257388	0.0	0.0	0.0	15.671643	9.795598	0.0	0.0	0.0	8.81116	0.0	0.0	0.0	0.0
0.0	8.075201	1.6022652	0.0	2.5921097	0.0	0.0	0.0	0.0	0.0	0.0	7.8873672	6.930642	3.789795	0.0	0.0	0.0	10.073162	3.6086714	0.0	0.0	0.0	7.63389	0.0002939806	3.9448547	0.0	0.0	0.0	6.685044	4.18118	0.0	0.0	0.0	3.7626104	0.0007763502	0.0	0.0	0.0
0.0	7.3339543	1.9520192	0.0	3.1559796	0.0	0.0	0.0	0.0	0.0	0.0	7.165585	8.444581	4.6146636	0.0	0.0	0.0	9.149745	4.3964515	0.0	0.0	0.0	6.9329853	0.0	4.808373	0.0	0.0	0.0	8.144487	5.0931835	0.0	0.0	0.0	4.582652	0.00014434941	0.0	0.0	0.0
0.0	8.93297	1.1813488	0.0	1.9062912	0.0	0.0	0.0	0.0	0.0	0.0	8.726941	5.1129346	2.7935162	0.0	0.0	0.0	11.144134	2.6608682	0.0	0.0	0.0	8.444546	0.0	2.913882	0.0	0.00016275946	0.0	4.9296823	3.0810146	0.0	0.0	0.0	2.773039	0.0	0.0	0.0	0.0
0.0	6.080596	2.9757223	0.0	4.807346	0.0	0.0	0.0	0.0	0.0	0.0	5.941713	12.875472	7.0313387	0.0	0.0	0.0	7.5864673	6.7024064	0.0	0.0	0.0	5.748167	0.0	7.335051	0.0	0.0	0.0	12.416153	7.762906	0.0	0.0	0.0	6.9834776	0.0	0.0	0.0	0.0
